Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5257,5257,0,1373.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5324,5324,0,1306.3,0,0
17,0,-1,-1,6630.3,0,0,6,50,980.394861224498,14,50,5382,5382,0,1248.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5357,5357,0,1273.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5357,5357,0,1273.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5365,5365,0,1265.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6557,6557,0,73.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6557,6557,0,73.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6557,6557,0,73.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5262,5262,0,1368.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5262,5262,0,1368.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5436,5436,0,1194.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5463,5463,0,1167.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6557,6557,0,73.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
13,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,814.336240884698,37,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,814.336240884698,20,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,34,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5990,5990,0,640.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
13,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5420,5420,0,1210.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,6185,6185,0,445.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6185,6185,0,445.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6185,6185,0,445.299999999999,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5552,5552,0,1078.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5552,5552,0,1078.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5552,5552,0,1078.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5554,5554,0,1076.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5276,5276,0,1354.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6289,6289,0,341.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6289,6289,0,341.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6289,6289,0,341.299999999999,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
13,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,942.472631828995,40,100,6352,6352,0,278.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,942.472631828995,39,50,6352,6352,0,278.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,14,50,6527,6527,0,103.299999999999,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5270,5270,0,1360.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5270,5270,0,1360.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5270,5270,0,1360.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5909,5909,0,721.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
13,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5335,5335,0,1295.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,814.336240884699,33,50,5335,5335,0,1295.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,814.336240884699,39,50,5335,5335,0,1295.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,814.336240884699,37,50,5335,5335,0,1295.3,0,0
17,0,-1,-1,6630.3,0,0,6,50,814.336240884699,41,50,5335,5335,0,1295.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,6,200,5662,5662,0,968.299999999999,0,0
13,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5378,5378,0,1252.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,22,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6527,6527,0,103.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6527,6527,0,103.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6527,6527,0,103.299999999999,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
13,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5598,5598,0,1032.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5598,5598,0,1032.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,5598,5598,0,1032.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,961.184989998766,41,50,5702,5702,0,928.299999999999,0,0
17,0,-1,-1,6630.3,0,0,6,50,961.184989998766,20,50,5750,5750,0,880.299999999999,0,0
18,0,-1,-1,6630.3,0,0,7,50,961.184989998766,39,50,5752,5752,0,878.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5845,5845,0,785.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5771,5771,0,859.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5771,5771,0,859.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5773,5773,0,857.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6063,6063,0,567.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6063,6063,0,567.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6063,6063,0,567.299999999999,0,0
17,0,-1,-1,6630.3,0,0,6,50,980.394861224498,20,50,6065,6065,0,565.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5378,5378,0,1252.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6321,6321,0,309.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6321,6321,0,309.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6391,6391,0,239.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6391,6391,0,239.299999999999,0,0
17,0,-1,-1,6630.3,0,0,6,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
13,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5981,5981,0,649.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,20,50,6549,6549,0,81.2999999999993,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5672,5672,0,958.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5672,5672,0,958.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5672,5672,0,958.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5672,5672,0,958.299999999999,0,0
17,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5672,5672,0,958.299999999999,0,0
18,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,40,100,5672,5672,0,958.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5349,5349,0,1281.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5380,5380,0,1250.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
13,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,37,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5452,5452,0,1178.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5361,5361,0,1269.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5365,5365,0,1265.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6536,6536,0,94.2999999999993,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5300,5300,0,1330.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5345,5345,0,1285.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5957,5957,0,673.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5957,5957,0,673.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6520,6520,0,110.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6520,6520,0,110.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6546,6546,0,84.2999999999993,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
13,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5555,5555,0,1075.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5555,5555,0,1075.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5555,5555,0,1075.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,1038,37,50,5554,5554,0,1076.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5766,5766,0,864.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5766,5766,0,864.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5766,5766,0,864.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5772,5772,0,858.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
13,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
13,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5743,5743,0,887.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,5743,5743,0,887.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,942.472631828995,39,50,5743,5743,0,887.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,942.472631828995,33,50,5777,5777,0,853.299999999999,0,0
17,0,-1,-1,6630.3,0,0,6,50,942.472631828995,34,50,5793,5793,0,837.299999999999,0,0
18,0,-1,-1,6630.3,0,0,7,50,942.472631828995,41,50,5794,5794,0,836.299999999999,0,0
19,0,-1,-1,6630.3,0,0,8,50,942.472631828995,20,50,5794,5794,0,836.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,14,50,6630,6630,0,0.299999999999272,0,0
13,800,-1,-1,6630.3,0,0,2,0,0,0,0,5925,5925,0,705.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,800,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,800,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
13,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5662,5662,0,968.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5662,5662,0,968.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,961.184989998766,20,50,5662,5662,0,968.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,961.184989998766,41,50,5662,5662,0,968.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,5662,5662,0,968.299999999999,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5354,5354,0,1276.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6531,6531,0,99.2999999999993,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5940,5940,0,690.299999999999,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5940,5940,0,690.299999999999,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5939,5939,0,691.299999999999,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5941,5941,0,689.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6550,6550,0,80.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6550,6550,0,80.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6550,6550,0,80.2999999999993,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5361,5361,0,1269.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6536,6536,0,94.2999999999993,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5379,5379,0,1251.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
13,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6551,6551,0,79.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
13,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,6536,6536,0,94.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6536,6536,0,94.2999999999993,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5361,5361,0,1269.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
13,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5263,5263,0,1367.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5263,5263,0,1367.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6202,6202,0,428.299999999999,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
13,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5381,5381,0,1249.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5244,5244,0,1386.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5244,5244,0,1386.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5244,5244,0,1386.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5298,5298,0,1332.3,0,0
17,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,5356,5356,0,1274.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
13,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
14,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5376,5376,0,1254.3,0,0
15,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5376,5376,0,1254.3,0,0
16,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5376,5376,0,1254.3,0,0
17,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,5376,5376,0,1254.3,0,0
