Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
24,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6521,6521,0,109.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6521,6521,0,109.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6521,6521,0,109.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6185,6185,0,445.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6147,6147,0,483.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6147,6147,0,483.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
21,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6624,6624,0,6.29999999999927,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6201,6201,0,429.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6201,6201,0,429.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6201,6201,0,429.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6289,6289,0,341.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6289,6289,0,341.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
21,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6010,6010,0,620.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6010,6010,0,620.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6010,6010,0,620.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,961.184989998766,37,50,6010,6010,0,620.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6185,6185,0,445.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6539,6539,0,91.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5234,5234,0,1396.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5799,5799,0,831.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5799,5799,0,831.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,6,200,6179,6179,0,451.299999999999,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6179,6179,0,451.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6179,6179,0,451.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6549,6549,0,81.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6549,6549,0,81.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6543,6543,0,87.2999999999993,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5327,5327,0,1303.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6369,6369,0,261.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6369,6369,0,261.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,22,50,6369,6369,0,261.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,6542,6542,0,88.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
26,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5251,5251,0,1379.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5256,5256,0,1374.3,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,20,50,5821,5821,0,809.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6201,6201,0,429.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6527,6527,0,103.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5996,5996,0,634.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6450,6450,0,180.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6361,6361,0,269.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6361,6361,0,269.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6361,6361,0,269.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
21,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5774,5774,0,856.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,6558,6558,0,72.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5962,5962,0,668.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6239,6239,0,391.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6239,6239,0,391.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6239,6239,0,391.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6155,6155,0,475.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5907,5907,0,723.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5907,5907,0,723.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5907,5907,0,723.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1038,41,50,5907,5907,0,723.299999999999,0,0
25,0,-1,-1,6630.3,0,0,6,50,1038,6,200,5915,5915,0,715.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1038,10,100,6289,6289,0,341.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5805,5805,0,825.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6185,6185,0,445.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6185,6185,0,445.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5990,5990,0,640.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5995,5995,0,635.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6180,6180,0,450.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6180,6180,0,450.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6180,6180,0,450.299999999999,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5235,5235,0,1395.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5800,5800,0,830.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5800,5800,0,830.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,5800,5800,0,830.299999999999,0,0
25,0,-1,-1,6630.3,0,0,6,50,980.394861224498,34,50,5800,5800,0,830.299999999999,0,0
26,0,-1,-1,6630.3,0,0,7,50,980.394861224498,37,50,5800,5800,0,830.299999999999,0,0
27,0,-1,-1,6630.3,0,0,8,50,980.394861224498,41,50,5800,5800,0,830.299999999999,0,0
28,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6180,6180,0,450.299999999999,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
21,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,942.472631828995,34,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5493,5493,0,1137.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5493,5493,0,1137.3,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5515,5515,0,1115.3,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,6,200,6190,6190,0,440.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6190,6190,0,440.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5756,5756,0,874.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5756,5756,0,874.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5756,5756,0,874.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5639,5639,0,991.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6010,6010,0,620.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6010,6010,0,620.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6010,6010,0,620.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6185,6185,0,445.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6161,6161,0,469.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6062,6062,0,568.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6062,6062,0,568.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6062,6062,0,568.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6062,6062,0,568.299999999999,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,22,50,6061,6061,0,569.299999999999,0,0
26,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
27,0,-1,-1,6630.3,0,0,8,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
28,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5644,5644,0,986.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5644,5644,0,986.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5644,5644,0,986.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5819,5819,0,811.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1038,34,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5321,5321,0,1309.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5321,5321,0,1309.3,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5321,5321,0,1309.3,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5321,5321,0,1309.3,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5321,5321,0,1309.3,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
