Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5694,5694,0,936.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,5869,5869,0,761.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,961.18498999877,41,50,5886,5886,0,744.299999999999,0,0
22,0,-1,-1,6630.3,0,0,7,50,961.18498999877,33,50,5895,5895,0,735.299999999999,0,0
23,0,-1,-1,6630.3,0,0,8,50,961.18498999877,40,100,5844,5844,0,786.299999999999,0,0
24,0,-1,-1,6630.3,0,0,9,50,961.18498999877,6,200,6185,6185,0,445.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,5,800,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6527,6527,0,103.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5979,5979,0,651.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6283,6283,0,347.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6283,6283,0,347.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6283,6283,0,347.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5687,5687,0,943.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
17,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,39,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5821,5821,0,809.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5821,5821,0,809.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6391,6391,0,239.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6391,6391,0,239.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6391,6391,0,239.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5744,5744,0,886.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,37,50,5744,5744,0,886.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,5744,5744,0,886.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,961.18498999877,20,50,5772,5772,0,858.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5624,5624,0,1006.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,39,50,5967,5967,0,663.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5967,5967,0,663.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,5967,5967,0,663.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5973,5973,0,657.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6543,6543,0,87.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6543,6543,0,87.2999999999993,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6303,6303,0,327.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6303,6303,0,327.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6303,6303,0,327.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6303,6303,0,327.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,961.184989998766,41,50,6303,6303,0,327.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6542,6542,0,88.2999999999993,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5156,5156,0,1474.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5308,5308,0,1322.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6624,6624,0,6.29999999999927,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6347,6347,0,283.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6347,6347,0,283.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6347,6347,0,283.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6347,6347,0,283.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,6352,6352,0,278.299999999999,0,0
22,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,20,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,8,50,1794.7311021092,32,961.18498999877,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5623,5623,0,1007.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5623,5623,0,1007.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5623,5623,0,1007.3,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,6,200,5633,5633,0,997.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,980.394861224498,20,50,5638,5638,0,992.299999999999,0,0
22,0,-1,-1,6630.3,0,0,7,50,980.394861224498,14,50,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,8,50,980.394861224498,41,50,6185,6185,0,445.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6185,6185,0,445.299999999999,0,0
17,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5909,5909,0,721.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5909,5909,0,721.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5909,5909,0,721.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6179,6179,0,451.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6179,6179,0,451.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6179,6179,0,451.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6179,6179,0,451.299999999999,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5841,5841,0,789.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5841,5841,0,789.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5841,5841,0,789.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6212,6212,0,418.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5365,5365,0,1265.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6536,6536,0,94.2999999999993,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5842,5842,0,788.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5842,5842,0,788.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,5,800,5991,5991,0,639.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5961,5961,0,669.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5961,5961,0,669.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5961,5961,0,669.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5959,5959,0,671.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5386,5386,0,1244.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5386,5386,0,1244.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6063,6063,0,567.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5805,5805,0,825.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5805,5805,0,825.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5805,5805,0,825.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,33,50,5805,5805,0,825.299999999999,0,0
22,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,37,50,5805,5805,0,825.299999999999,0,0
23,0,-1,-1,6630.3,0,0,8,50,1794.7311021092,39,50,5805,5805,0,825.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5297,5297,0,1333.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5907,5907,0,723.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,5907,5907,0,723.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6295,6295,0,335.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6295,6295,0,335.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,40,100,6313,6313,0,317.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6311,6311,0,319.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5257,5257,0,1373.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5821,5821,0,809.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5821,5821,0,809.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5821,5821,0,809.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6201,6201,0,429.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5805,5805,0,825.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5972,5972,0,658.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5302,5302,0,1328.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5302,5302,0,1328.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5302,5302,0,1328.3,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5302,5302,0,1328.3,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5323,5323,0,1307.3,0,0
22,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,14,50,5362,5362,0,1268.3,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
17,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5340,5340,0,1290.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,814.336240884698,14,50,5903,5903,0,727.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,814.336240884698,33,50,5903,5903,0,727.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,814.336240884698,37,50,5903,5903,0,727.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,814.336240884698,41,50,5903,5903,0,727.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,6,200,6283,6283,0,347.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5942,5942,0,688.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5942,5942,0,688.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,18,400,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5628,5628,0,1002.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5628,5628,0,1002.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5867,5867,0,763.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5691,5691,0,939.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,39,50,5691,5691,0,939.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5691,5691,0,939.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,34,50,5691,5691,0,939.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,1038,20,50,5864,5864,0,766.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,5,800,6630,6630,0,0.299999999999272,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5380,5380,0,1250.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5382,5382,0,1248.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5932,5932,0,698.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.184989998766,20,50,5931,5931,0,699.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6542,6542,0,88.2999999999993,0,0
17,961.18498999877,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5847,5847,0,783.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,39,50,5847,5847,0,783.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,41,50,5890,5890,0,740.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,6,200,6205,6205,0,425.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,5,800,6630,6630,0,0.299999999999272,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5297,5297,0,1333.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5297,5297,0,1333.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,5907,5907,0,723.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,5907,5907,0,723.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,5907,5907,0,723.299999999999,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5381,5381,0,1249.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5381,5381,0,1249.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5650,5650,0,980.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5650,5650,0,980.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5650,5650,0,980.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6289,6289,0,341.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6317,6317,0,313.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6319,6319,0,311.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5385,5385,0,1245.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6318,6318,0,312.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6318,6318,0,312.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5310,5310,0,1320.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5310,5310,0,1320.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5310,5310,0,1320.3,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5310,5310,0,1320.3,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,6,200,5338,5338,0,1292.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
