Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4992,4992,0,901.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5492,5492,0,401.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5492,5492,0,401.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5492,5492,0,401.6,0,0
24,0,-1,-1,5893.6,0,0,7,50,1038,20,50,5492,5492,0,401.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5492,5492,0,401.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5808,5808,0,85.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5058,5058,0,835.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5058,5058,0,835.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5058,5058,0,835.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5796,5796,0,97.6000000000004,0,0
19,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,5265,5265,0,628.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,34,50,5808,5808,0,85.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4836,4836,0,1057.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5510,5510,0,383.6,0,0
19,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5395,5395,0,498.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5590,5590,0,303.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5675,5675,0,218.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5277,5277,0,616.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
19,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5647,5647,0,246.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5647,5647,0,246.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5802,5802,0,91.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5472,5472,0,421.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5472,5472,0,421.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5472,5472,0,421.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5802,5802,0,91.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5381,5381,0,512.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5536,5536,0,357.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5390,5390,0,503.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5395,5395,0,498.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5498,5498,0,395.6,0,0
19,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4999,4999,0,894.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,4999,4999,0,894.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4999,4999,0,894.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4999,4999,0,894.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,6,200,5492,5492,0,401.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5732,5732,0,161.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5732,5732,0,161.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5887,5887,0,6.60000000000036,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5808,5808,0,85.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5611,5611,0,282.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5444,5444,0,449.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5444,5444,0,449.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5444,5444,0,449.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
19,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4755,4755,0,1138.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,6,200,5498,5498,0,395.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4644,4644,0,1249.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4799,4799,0,1094.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4799,4799,0,1094.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5126,5126,0,767.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5823,5823,0,70.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5006,5006,0,887.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5004,5004,0,889.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4994,4994,0,899.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4994,4994,0,899.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,4994,4994,0,899.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5492,5492,0,401.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5492,5492,0,401.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5887,5887,0,6.60000000000036,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5739,5739,0,154.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5887,5887,0,6.60000000000036,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5050,5050,0,843.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5050,5050,0,843.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5050,5050,0,843.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,21,50,5050,5050,0,843.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5050,5050,0,843.6,0,0
24,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,5050,5050,0,843.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5296,5296,0,597.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5296,5296,0,597.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
19,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5829,5829,0,64.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5829,5829,0,64.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,5828,5828,0,65.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4726,4726,0,1167.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5226,5226,0,667.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5226,5226,0,667.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5158,5158,0,735.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,37,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5304,5304,0,589.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,5304,5304,0,589.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5304,5304,0,589.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5498,5498,0,395.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5543,5543,0,350.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5827,5827,0,66.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5827,5827,0,66.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5574,5574,0,319.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5574,5574,0,319.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5574,5574,0,319.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4872,4872,0,1021.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5381,5381,0,512.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5381,5381,0,512.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5381,5381,0,512.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5381,5381,0,512.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5535,5535,0,358.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5816,5816,0,77.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5816,5816,0,77.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5816,5816,0,77.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5498,5498,0,395.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5802,5802,0,91.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4832,4832,0,1061.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4832,4832,0,1061.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4832,4832,0,1061.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,21,50,4983,4983,0,910.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,4983,4983,0,910.6,0,0
24,0,-1,-1,5893.6,0,0,7,50,980.394861224498,39,50,4983,4983,0,910.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5023,5023,0,870.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,40,100,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4598,4598,0,1295.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4598,4598,0,1295.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4598,4598,0,1295.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4669,4669,0,1224.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4773,4773,0,1120.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4661,4661,0,1232.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4661,4661,0,1232.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4712,4712,0,1181.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4757,4757,0,1136.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5492,5492,0,401.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
19,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
19,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5394,5394,0,499.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,20,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5303,5303,0,590.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
19,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,814.336240884698,37,50,5389,5389,0,504.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,814.336240884698,14,50,5388,5388,0,505.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,20,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5232,5232,0,661.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5738,5738,0,155.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5738,5738,0,155.6,0,0
