Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
16,0,-1,-1,5893.6,0,0,6,50,800,33,50,5681,5681,0,212.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,800,37,50,5681,5681,0,212.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4766,4766,0,1127.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4767,4767,0,1126.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5813,5813,0,80.6000000000004,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4845,4845,0,1048.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4847,4847,0,1046.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4751,4751,0,1142.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
12,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,5678,5678,0,215.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,942.472631828995,40,100,5681,5681,0,212.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,942.472631828995,34,50,5678,5678,0,215.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,942.472631828995,33,50,5681,5681,0,212.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4967,4967,0,926.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5344,5344,0,549.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5344,5344,0,549.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5351,5351,0,542.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
12,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4662,4662,0,1231.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,942.472631828995,39,50,4662,4662,0,1231.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,942.472631828995,10,100,4653,4653,0,1240.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,942.472631828995,14,50,4670,4670,0,1223.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,942.472631828995,20,50,4722,4722,0,1171.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,942.472631828995,11,400,5083,5083,0,810.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,5,800,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5827,5827,0,66.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5827,5827,0,66.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4768,4768,0,1125.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4771,4771,0,1122.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4769,4769,0,1124.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,4771,4771,0,1122.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5285,5285,0,608.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5286,5286,0,607.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5287,5287,0,606.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4820,4820,0,1073.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4820,4820,0,1073.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4820,4820,0,1073.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4820,4820,0,1073.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,4871,4871,0,1022.6,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4922,4922,0,971.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4922,4922,0,971.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4922,4922,0,971.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4922,4922,0,971.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
12,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4883,4883,0,1010.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4883,4883,0,1010.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4883,4883,0,1010.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4921,4921,0,972.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,4938,4938,0,955.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4844,4844,0,1049.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5679,5679,0,214.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5681,5681,0,212.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,5681,5681,0,212.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5270,5270,0,623.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5270,5270,0,623.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5270,5270,0,623.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,5271,5271,0,622.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,5271,5271,0,622.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,961.18498999877,14,50,5270,5270,0,623.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5813,5813,0,80.6000000000004,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4761,4761,0,1132.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,4766,4766,0,1127.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4771,4771,0,1122.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5813,5813,0,80.6000000000004,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
12,942.472631828995,-1,-1,5893.6,0,0,-1,0,0,0,0,5110,5110,0,783.6,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4708,4708,0,1185.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4750,4750,0,1143.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4903,4903,0,990.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4911,4911,0,982.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,4911,4911,0,982.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5590,5590,0,303.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5590,5590,0,303.6,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4751,4751,0,1142.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,40,100,5796,5796,0,97.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5796,5796,0,97.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
12,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,814.336240884698,14,50,4765,4765,0,1128.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,5,800,5894,5894,0,-0.399999999999636,0,0
12,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4800,4800,0,1093.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,33,50,4800,4800,0,1093.6,0,0
12,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5182,5182,0,711.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,814.336240884698,41,50,5328,5328,0,565.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,814.336240884698,14,50,5351,5351,0,542.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,814.336240884698,33,50,5351,5351,0,542.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,34,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5498,5498,0,395.6,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
12,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4785,4785,0,1108.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5285,5285,0,608.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,814.336240884699,41,50,5286,5286,0,607.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,814.336240884699,39,50,5286,5286,0,607.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,34,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
12,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4752,4752,0,1141.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4752,4752,0,1141.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,37,50,4752,4752,0,1141.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
12,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5201,5201,0,692.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,5260,5260,0,633.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5498,5498,0,395.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5498,5498,0,395.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5611,5611,0,282.6,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4716,4716,0,1177.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5287,5287,0,606.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5285,5285,0,608.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5065,5065,0,828.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
12,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4839,4839,0,1054.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4843,4843,0,1050.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5387,5387,0,506.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
12,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4724,4724,0,1169.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,814.336240884699,20,50,4848,4848,0,1045.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,814.336240884699,33,50,4848,4848,0,1045.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4777,4777,0,1116.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4779,4779,0,1114.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4779,4779,0,1114.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,4781,4781,0,1112.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4778,4778,0,1115.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4540,4540,0,1353.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,21,50,5323,5323,0,570.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5323,5323,0,570.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5323,5323,0,570.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,5319,5319,0,574.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,980.394861224498,40,100,5321,5321,0,572.6,0,0
18,0,-1,-1,5893.6,0,0,8,50,980.394861224498,14,50,5325,5325,0,568.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4704,4704,0,1189.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4704,4704,0,1189.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4704,4704,0,1189.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4746,4746,0,1147.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4689,4689,0,1204.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4689,4689,0,1204.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4689,4689,0,1204.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4689,4689,0,1204.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4666,4666,0,1227.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,4460,4460,0,1433.6,0,0
18,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,14,50,4666,4666,0,1227.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,21,50,4936,4936,0,957.6,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4846,4846,0,1047.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4847,4847,0,1046.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5121,5121,0,772.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5121,5121,0,772.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,5,800,5321,5321,0,572.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5325,5325,0,568.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5256,5256,0,637.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5259,5259,0,634.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,10,100,5802,5802,0,91.6000000000004,0,0
12,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
