Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4937,4937,0,956.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5282,5282,0,611.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5681,5681,0,212.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5681,5681,0,212.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5681,5681,0,212.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5681,5681,0,212.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5138,5138,0,755.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5197,5197,0,696.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4983,4983,0,910.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,5815,5815,0,78.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,4,50,942.472631828995,34,50,5815,5815,0,78.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,5,50,942.472631828995,39,50,5815,5815,0,78.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,6,50,942.472631828995,37,50,5815,5815,0,78.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5815,5815,0,78.6000000000004,0,0
15,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5617,5617,0,276.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4936,4936,0,957.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4936,4936,0,957.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5111,5111,0,782.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5112,5112,0,781.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5390,5390,0,503.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5390,5390,0,503.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5110,5110,0,783.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5387,5387,0,506.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5227,5227,0,666.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5227,5227,0,666.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5259,5259,0,634.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5285,5285,0,608.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
15,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5498,5498,0,395.6,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5302,5302,0,591.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5302,5302,0,591.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5324,5324,0,569.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4649,4649,0,1244.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,4649,4649,0,1244.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4649,4649,0,1244.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,961.18498999877,6,200,4664,4664,0,1229.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5498,5498,0,395.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5585,5585,0,308.6,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4838,4838,0,1055.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,4838,4838,0,1055.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,5343,5343,0,550.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,5351,5351,0,542.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4922,4922,0,971.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5813,5813,0,80.6000000000004,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4893,4893,0,1000.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,4932,4932,0,961.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5231,5231,0,662.6,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5681,5681,0,212.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4707,4707,0,1186.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4707,4707,0,1186.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4707,4707,0,1186.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4707,4707,0,1186.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4733,4733,0,1160.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,40,100,4787,4787,0,1106.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4842,4842,0,1051.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4842,4842,0,1051.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4842,4842,0,1051.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4842,4842,0,1051.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4840,4840,0,1053.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,11,400,5304,5304,0,589.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4736,4736,0,1157.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4736,4736,0,1157.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4759,4759,0,1134.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,10,100,4781,4781,0,1112.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4780,4780,0,1113.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4778,4778,0,1115.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4713,4713,0,1180.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4713,4713,0,1180.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4713,4713,0,1180.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4713,4713,0,1180.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4868,4868,0,1025.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,4872,4872,0,1021.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,11,400,5082,5082,0,811.6,0,0
15,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5019,5019,0,874.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,5019,5019,0,874.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,814.336240884698,41,50,5075,5075,0,818.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,814.336240884698,39,50,5110,5110,0,783.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,814.336240884698,33,50,5323,5323,0,570.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5498,5498,0,395.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5498,5498,0,395.6,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4949,4949,0,944.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,4949,4949,0,944.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
15,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5589,5589,0,304.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,5802,5802,0,91.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5802,5802,0,91.6000000000004,0,0
15,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4772,4772,0,1121.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5058,5058,0,835.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5389,5389,0,504.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4656,4656,0,1237.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4656,4656,0,1237.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5498,5498,0,395.6,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5324,5324,0,569.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5324,5324,0,569.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5324,5324,0,569.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4676,4676,0,1217.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4676,4676,0,1217.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4685,4685,0,1208.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5590,5590,0,303.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5305,5305,0,588.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,942.472631828995,39,50,5305,5305,0,588.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,5309,5309,0,584.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,942.472631828995,14,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5808,5808,0,85.6000000000004,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4732,4732,0,1161.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4732,4732,0,1161.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4732,4732,0,1161.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,6,200,5232,5232,0,661.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5232,5232,0,661.6,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4673,4673,0,1220.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,40,100,4673,4673,0,1220.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,10,100,4728,4728,0,1165.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5319,5319,0,574.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5319,5319,0,574.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,40,100,5319,5319,0,574.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5319,5319,0,574.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5319,5319,0,574.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1038,14,50,5323,5323,0,570.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5616,5616,0,277.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5616,5616,0,277.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5158,5158,0,735.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5158,5158,0,735.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5158,5158,0,735.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5492,5492,0,401.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5492,5492,0,401.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
15,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,4992,4992,0,901.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5492,5492,0,401.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5492,5492,0,401.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,37,50,5492,5492,0,401.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5538,5538,0,355.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5596,5596,0,297.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5596,5596,0,297.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5596,5596,0,297.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5887,5887,0,6.60000000000036,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4672,4672,0,1221.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4672,4672,0,1221.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5171,5171,0,722.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5171,5171,0,722.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5171,5171,0,722.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,33,50,5171,5171,0,722.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5505,5505,0,388.6,0,0
15,814.336240884698,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5281,5281,0,612.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5265,5265,0,628.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5265,5265,0,628.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5808,5808,0,85.6000000000004,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
15,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4937,4937,0,956.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
