Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5269,5269,0,624.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,21,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5813,5813,0,80.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5653,5653,0,240.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5658,5658,0,235.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5170,5170,0,723.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5170,5170,0,723.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5170,5170,0,723.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5510,5510,0,383.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5510,5510,0,383.6,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5343,5343,0,550.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5343,5343,0,550.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5343,5343,0,550.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4730,4730,0,1163.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4730,4730,0,1163.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
23,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5296,5296,0,597.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5796,5796,0,97.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5394,5394,0,499.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
23,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5196,5196,0,697.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,961.184989998766,41,50,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5292,5292,0,601.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5292,5292,0,601.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5296,5296,0,597.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5796,5796,0,97.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5796,5796,0,97.6000000000004,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5510,5510,0,383.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5188,5188,0,705.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5188,5188,0,705.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5188,5188,0,705.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5188,5188,0,705.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5282,5282,0,611.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5616,5616,0,277.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5653,5653,0,240.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5808,5808,0,85.6000000000004,0,0
23,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4715,4715,0,1178.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5214,5214,0,679.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,814.336240884699,41,50,5260,5260,0,633.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,814.336240884699,6,200,5498,5498,0,395.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,5,800,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5492,5492,0,401.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5544,5544,0,349.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5544,5544,0,349.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5097,5097,0,796.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5097,5097,0,796.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,6,200,5510,5510,0,383.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5510,5510,0,383.6,0,0
27,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5510,5510,0,383.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5510,5510,0,383.6,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5796,5796,0,97.6000000000004,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4994,4994,0,899.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5310,5310,0,583.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5310,5310,0,583.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5309,5309,0,584.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5584,5584,0,309.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5584,5584,0,309.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5584,5584,0,309.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5584,5584,0,309.6,0,0
27,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5584,5584,0,309.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5584,5584,0,309.6,0,0
23,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5810,5810,0,83.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5478,5478,0,415.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5478,5478,0,415.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5478,5478,0,415.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5480,5480,0,413.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5469,5469,0,424.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5469,5469,0,424.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
23,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5535,5535,0,358.6,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5255,5255,0,638.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5255,5255,0,638.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5255,5255,0,638.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5255,5255,0,638.6,0,0
27,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,5255,5255,0,638.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5815,5815,0,78.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5815,5815,0,78.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5268,5268,0,625.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,19,400,5813,5813,0,80.6000000000004,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5321,5321,0,572.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5826,5826,0,67.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5826,5826,0,67.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5826,5826,0,67.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,5826,5826,0,67.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,7,50,980.394861224498,40,100,5827,5827,0,66.6000000000004,0,0
29,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5680,5680,0,213.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5680,5680,0,213.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4642,4642,0,1251.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5280,5280,0,613.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5280,5280,0,613.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5280,5280,0,613.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5280,5280,0,613.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5584,5584,0,309.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4807,4807,0,1086.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4807,4807,0,1086.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5152,5152,0,741.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5257,5257,0,636.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5257,5257,0,636.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5257,5257,0,636.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5258,5258,0,635.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5802,5802,0,91.6000000000004,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5140,5140,0,753.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5140,5140,0,753.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,5140,5140,0,753.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5140,5140,0,753.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5802,5802,0,91.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4985,4985,0,908.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4985,4985,0,908.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4985,4985,0,908.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5140,5140,0,753.6,0,0
27,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,5140,5140,0,753.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5140,5140,0,753.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5555,5555,0,338.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5555,5555,0,338.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5555,5555,0,338.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5887,5887,0,6.60000000000036,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5535,5535,0,358.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5155,5155,0,738.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5155,5155,0,738.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5155,5155,0,738.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5175,5175,0,718.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5505,5505,0,388.6,0,0
23,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5184,5184,0,709.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5184,5184,0,709.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5184,5184,0,709.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5223,5223,0,670.6,0,0
27,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5492,5492,0,401.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5492,5492,0,401.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5394,5394,0,499.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5394,5394,0,499.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,10,100,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
23,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5815,5815,0,78.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5815,5815,0,78.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5304,5304,0,589.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5304,5304,0,589.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4662,4662,0,1231.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5304,5304,0,589.6,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5304,5304,0,589.6,0,0
26,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,4,400,5304,5304,0,589.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,1,800,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5829,5829,0,64.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5829,5829,0,64.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5802,5802,0,91.6000000000004,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5250,5250,0,643.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5590,5590,0,303.6,0,0
23,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5811,5811,0,82.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5811,5811,0,82.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5811,5811,0,82.6000000000004,0,0
23,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
23,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5815,5815,0,78.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5815,5815,0,78.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5815,5815,0,78.6000000000004,0,0
